LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000, units = metal

2008 atoms
9 atom types

0.13731963784157486 20.399894362158484 xlo xhi
-0.032658024270423525 18.615353024270405 ylo yhi
-0.20666603505442538 58.13027103505442 zlo zhi
8.214583145026424 0.30669220656932294 0.5842527583025502 xy xz yz

Masses

1 40.08
2 12.01
3 1.0078
4 1.0078
5 16
6 16
7 16
8 16
9 28.086

Atoms # atomic

374 -4.5776253936688125 -4.562703487883614 -0.8847914035784942
469 -8.191649464572324 1.107552584893165 -0.40764560353519513
641 2.1291187521596076 4.453802828898845 2.0286623801091253
674 -5.940670129514606 0.7851753836314536 -1.9018504721548177
723 3.054622712093356 -0.8463599400272319 3.9636931859162714
744 2.5324843097848464 9.999973890512077 5.3994656088217905
748 1.7858100572642899 3.806697341660773 2.3608005334197424
788 4.46492650692611 -1.3787839406080762 -0.6953692990039118
789 11.13933394413013 15.290973012443672 28.30150695693009
797 -0.969944960772056 -5.237514432781406 14.071637999824052
798 -17.5194183014945 -14.141047751186385 -17.26238385558041
799 0.12844556869483426 -15.298233220617787 11.32482579128481
739 -1.853226203585418 -1.6015085073540334 -3.8798148089113784
752 -5.050181662469918 1.0046380992176045 5.258813040637661
772 -1.520985202392197 5.618234662467323 -5.858299432118842
204 2.4313879252756467 -0.7131271873874369 4.34617921117268
216 -2.6351090954800664 4.97359793670238 -6.902239747570592
347 2.415836248464631 1.7488722321668058 -3.70428303432166
212 -3.3729074152125715 -5.921062613199124 -1.0475850521326522
348 -25.270064450783643 -2.371068333837311 -11.317828074657358
238 1.6165262596305219 6.702122873716757 -1.2801052651313185
239 -15.215850113461487 3.8734506143769996 52.544291222157284
194 1.7767418732425109 1.0030421466105908 4.734918569562725
250 -12.186707621358298 -12.940657857670475 -14.88388710639719
298 -0.622655117842477 0.3198680780295618 5.266025735760657
322 -4.368178427989191 -3.443280687966432 -1.7476602835402748
457 0.8271903985236277 2.5749732399881538 3.112966982585767
461 -4.686052990763691 -4.782003657507624 4.744996204052986
491 -8.32021754519594 -0.7353361325102851 2.9847086089317
494 2.2301597150888988 1.1936005666894034 -1.1522120529684234
498 -4.858700960873023 5.699546900695164 11.758068245683925
508 -1.3161856516384132 2.600077758604197 -0.7206138509658799
509 -21.33313183803431 7.974799105112234 20.625315321573588
576 5.250968519147637 -3.4571752552728623 -2.215236889279993
520 17.434278353373013 -11.029527503817876 -21.959680636323032
568 1.229891605032029 1.8119466339604984 2.018044305594956
731 3.553132249518277 3.5747341049921872 3.0301856267176768
764 -5.064997784022078 -3.9219038927034098 -3.848093332794577
768 -1.5787695450074375 -2.3610015403946156 1.9791085932829136
464 -0.9859831524957411 -0.43163457186405585 -6.248477199325393
592 -0.31948712109076954 -0.9412427769193317 1.6639869443118471
28 4.895567698136718 7.599957989347487 0.9396566436827672
608 2.2569319302221076 -5.281281406840417 -0.4235187885926781
727 -3.445689466927208 -1.7368883582115824 -3.797266201250665
761 5.044470302342057 -4.3068970887354165 -1.1727252841064235
778 -0.47978649298573217 2.857873289595126 2.206106032367674
779 14.014656736747348 18.15089818211941 -2.816670157539846
790 26.765669888916694 -2.8446850898657754 3.6396195080970237
228 0.7297369018522448 3.828973882291399 -1.193039229209524
734 -4.766011118874904 -2.068607183926983 5.341074125669988
70 -13.71944953800498 0.19249323243516445 -6.862788818111563
187 0.17131139100772896 0.6565114582048986 2.142009564222689
191 -2.881575834461688 2.698892744965501 -1.367124934745039
221 -2.606235651270253 -1.7769458874752648 0.06897727987924243
224 -0.6567222791641377 3.5539064381371 -5.554393338622999
52 4.539150457792286 -0.6988907856226916 2.210671604525297
272 1.4955603056348505 2.6548050540580976 3.901652396464134
280 5.24721460213328 -2.0992291854262777 4.024850294087512
285 5.431779191019747 0.20770952373476076 -0.35968923930630214
297 -9.823087374663867 6.809991774881733 -10.437783304499641
313 -3.124093819539749 4.353079349615796 2.645667334975977
391 1.4443027410232931 0.269368374760615 3.759540248462099
321 2.1144190174142428 -4.460878903742396 -3.358685343900826
542 0.5300339487023282 -1.6741968878214608 2.2181117294465027
554 6.310476856817802 6.283322017523082 -5.261702996597548
555 3.4027112683024163 -1.8993631125796606 -0.013317059218390834
558 0.9979313937733951 1.5280692909064322 -0.3929062197376742
575 2.051009079486196 -0.2656792147927109 -5.092595937540261
682 -2.357179304748695 2.1613252044021793 4.079463611908922
596 -1.3527723288507498 3.070261842044577 -2.346913685012944
597 13.750194080445915 7.5526315223793565 6.387621113081782
605 -1.0024556306898478 -2.854953857957828 2.7711407006156623
606 12.215794690303534 -22.79528125050721 -21.195401254647436
653 -5.375737203929421 3.692783430664085 1.1242436762259058
18 -0.31453696498291467 2.4713887221426223 -0.15543565973091145
550 0.24307856297064087 -5.793789970766726 4.097550049221764
567 -1.639652211229621 1.567413401146051 -0.07871704017461971
587 3.25123185036282 -1.5528984088752715 -5.63536019798743
591 -4.12949000037767 -4.392010912290033 1.0953335961482489
661 -1.9999674460136256 -2.855567337311028 0.2501380925734906
56 -3.8460927045570776 -3.4062668493528077 -3.181256659201991
583 1.1244375194298328 -1.0043827185841825 -0.5593871771296669
829 -11.550053683385164 8.16575014734071 0.942729876635632
831 -4.497795433438421 1.5613606772973698 -0.5179009414058375
19 1.4711423659394083 5.082114402734787 -4.081114938320835
2 1.0597692123371676 1.497823162946286 0.3270184225401454
10 0.37420315206070687 -4.389843686886152 -1.0573958212836583
14 2.7718014125009924 1.0207372423277512 -1.5077986063742486
15 0.16160308590352884 1.6162886358765602 -1.0620235450350597
27 3.216422968378843 3.521456220199585 -1.4129992722399243
35 -3.3839672090518946 1.8387741418016754 -7.357781995603693
43 0.39245261334997494 6.527814456490173 6.1142190994299055
51 -3.235127482543446 -1.544044385881573 -1.7515593842933803
121 -0.9474277389960641 -4.024246209525238 5.117464941747638
47 -0.18721322342085842 -3.910387928619344 -7.768889642419757
57 -17.780131885755434 -5.392206836978814 -10.963719102350922
288 -3.947942254958455 -1.340900224687348 2.5096000320352982
305 2.3217743926808327 -0.5340402731307117 2.2128165334488283
383 -5.138431447265937 -6.840401700105748 4.826235030859223
1524 -4.613908905730897 1.271388041389599 -1.7823543707756557
1522 -1.3968199248022364 33.54720449906378 4.010510272146406
645 0.44748196327887924 -0.36578982928614123 0.027206525226195512
686 2.4252273170319314 -11.55791939458382 1.9608079181119742
640 -4.645057905502191 0.8268478715481464 -2.5977505870901796
649 -3.625888450982486 0.1610092126045519 1.139423040901333
657 1.7088481023570434 -1.144197192866089 -9.523348844804111
677 -1.3858337072483367 1.169897376098421 -3.1807329129865303
681 -3.0139045842523466 -10.301132070761128 8.432160199183814
673 -7.54925614636254 0.5107016368170408 4.75429272415053
100 -5.350636520177871 -3.3144671409480124 2.633502116223976
105 -0.722082901014805 -0.5297385676748941 1.9778089754710453
109 -3.645338863152868 0.9184573445823688 2.7828879384770424
117 -5.698239820609371 -8.894751761416307 -2.6981640305324652
122 -1.3619068344274396 1.1686606921805203 4.33762449781172
137 -4.306169724358407 -1.003881167647952 3.2141534493181787
125 -2.1200948592908326 0.8859996338077007 3.4981608225547784
146 -5.858969605874338 0.34482323684788285 4.63114976213705
147 -3.5976846737025197 -24.861029861542036 -5.507691760768961
141 2.8412410579974723 7.5121245951980535 -8.007736411138813
375 -0.6529089176094608 0.05241956462498544 0.5675412617192399
133 5.545499825447332 4.108842597322943 -6.1722208033722925
416 -3.671701543424873 -6.519871755307915 -4.526269057082618
370 -5.16135125297961 -2.418948122233264 6.910123224484597
379 -3.5718919905037705 0.4741612020397884 -3.760546292032906
387 -1.0277990361009854 -0.34856354401244144 1.7783807442554729
407 3.3682903352487554 -1.9772057196288613 2.8801831749903664
411 -3.421924275673614 -4.789758278956736 -5.165872186417095
403 -0.19096316354070775 -6.189927293248115 -0.16431724643028522
644 1.092297794849044 1.1088489404029838 1.0640374829490555
743 -8.280841682778146 0.7847047681421723 -0.8838882200769763
232 -0.1329730381548974 4.03206365294262 -7.98749299405961
199 1.7953722960828098 6.83504585470333 2.2416497303647756
108 2.5109684202158338 0.7222114728961642 2.76308851578234
195 0.3255926799817786 -0.14327202505231262 -1.2014723472076874
227 -5.782323934783611 -1.881101547511712 -5.072090750031629
632 -0.04310228160397484 -2.7090141430065584 5.195938825346951
751 -1.0595748906471252 -3.12631686494336 0.4470702236861468
190 9.031590794206675 -3.0876922883657936 4.6041979726975395
92 -1.946064405720482 3.8724659036675053 2.6199962986950167
211 0.9709586740837001 4.613803818461332 -3.588281264716711
223 -10.647336855483983 -3.025766415909914 5.05875909701975
465 -2.535802441721315 2.0404270460490195 -1.1109272565863255
231 -5.455269854280552 -1.2436277296218083 -0.28455556747116784
203 -1.1594380909903688 1.0495957623331014 5.657742451562198
362 2.7620863763357333 3.5167943130340125 -1.684226131303922
378 -0.6603646731794711 -0.1887914057255619 1.9562025355949628
395 -0.37992576676029494 -2.9669759700443055 4.3021618863626605
460 2.589167311162657 3.188092186937158 2.591395297529294
493 3.3836693593463396 -1.1210295581475194 -3.0379174202807464
497 -7.359584334976225 2.4477035814472834 -2.8218991204033967
501 -4.641442455614135 -0.8856504009923524 3.6296720802394966
473 -3.368756617803432 -1.4472284860708609 -0.8400775389945317
776 -0.7812239945661144 -1.4144866452010343 1.767933450858999
481 -0.12271443967436631 -4.530586856573331 -2.577499581797433
648 -1.0190838703672978 -2.0756810286340417 1.3098312554698464
730 -3.330187734892104 3.916407319347598 1.7012953828623147
735 -3.4104222318738433 1.8038234881212385 1.9378824170733657
767 -0.5286736450679537 4.901699579319375 -0.9115012179768898
763 1.4149442578588134 -3.8524166131302735 1.7868495231565698
665 -2.404468352822785 2.382286039365873 -2.43613613238164
771 1.6797907483942487 -1.207023060742703 -3.833442284859034
236 3.8630733903828225 -2.7125665556723337 2.2129392302538156
31 -3.0082093425061642 -1.319127257751509 -3.6868219170985985
182 -0.2586268733186534 -0.6243790799011113 -1.9039333434845926
207 -2.770265067520856 1.4344557787528283 2.5727190239256976
317 2.146401923175542 2.309818238815365 -2.3685129102871874
293 -4.998877023706046 1.778397917237641 -4.567049934130843
468 1.3450008202648267 -1.5377522763536577 -0.07374691394110935
485 8.231853100705841 4.349449965759589 1.2202184460335108
452 3.524808929187912 -1.000694940496513 4.176335798637647
276 -3.3453303655696733 -3.8950997401479395 -2.6243307586331563
301 -8.249812197826575 0.4499179889023766 7.529978942187624
477 -6.19564445446728 -5.886235878283412 -2.9334058500804665
738 -1.4270738855559688 -1.270859916591145 0.2972498778375962
785 -4.665080583866969 0.4139123462934917 2.095698376192461
787 -28.246162779026708 -2.558051158285686 -7.993415155436314
571 -2.8667114999932055 5.775420304316009 -0.37859370753305227
722 0.3554694948144538 -2.3327894781840315 4.924219814996785
747 1.5602510870887976 2.5146883693329265 0.5079675008368917
755 -3.5797217162920685 -3.0768583101662763 -4.304827001361901
563 -0.04462146303635981 -0.7822766379322115 4.207628091542955
23 2.6442085849366523 2.431165626217049 -0.12489824339159128
198 -7.379451671704017 3.1904316860031297 2.229274989544137
215 -2.135737144360921 3.30825107561474 -0.6172985359750838
237 27.421191034726483 8.093529470686407 9.91383448297888
245 -4.822789491094396 -5.270238754056961 -4.936911130430321
246 -8.367546607275061 -6.660915291756718 -22.582233186350265
901 -14.725483078254317 7.133556279648647 16.4504387818621
902 -10.692794286882767 -7.582447904127855 -3.059218759643141
1000 -3.6663538023645934 -26.71550106792466 11.120479503752318
1001 15.777288812754637 -5.7027754504851735 -15.686048310207605
1002 2.5070371998804712 9.479475426718425 0.31627389689841806
1462 -3.546470873571257 0.060414336359697264 17.14151104937715
326 -7.107932755599984 -5.801770908632725 0.9973392733822461
903 -0.43212018406242064 -6.929923745110947 0.792301976580824
607 17.11063980684043 -3.8093139199185218 -8.26276053305571
1816 37.188364239389685 0.5516083994705737 -5.578460331218159
1817 -35.74873518208726 -23.5969578258639 -6.058606388820891
1818 0.983690689392399 -7.805978663160322 4.107166667183781
1999 -23.467235445188003 0.39254728805136246 -5.693346926880353
2001 -1.428058692124746 -0.6664119032458365 2.393836346764533
1501 0.8087840507301188 12.68942152230618 11.714987003436296
1387 35.29579432188488 22.353590685698162 8.866213407805276
2000 12.568027302462614 -16.194072513338927 -7.499789958083347
65 2.8126303438141127 0.8991880558631481 -0.5865000665623963
66 -17.662099445981408 -12.73740001678953 5.816002530894354
67 10.078915092474961 -12.281222082862472 0.6627312515736724
1777 -26.33157816239103 -15.260582534780449 4.391797715233861
1778 5.230880271600804 15.382462339594577 -16.48467787104374
1779 0.5402403544756393 0.29421411798429303 -3.4959081518037842
830 -6.9117968693008205 -10.511869706763166 -2.9329419835214
113 -6.786801686835035 2.091789307272296 1.8245607549928444
335 -0.8735730308509377 -8.451579191876894 -1.5748125844021357
336 -8.039710927445856 -22.218114282290923 1.3758963585156272
337 28.522528947228857 -2.7652850128874955 12.44529834101853
1487 -9.629384512778486 35.40717880125903 0.7632254416343366
1488 4.696629906452091 1.3954448308019796 -1.5776182616263785
1523 -19.439079671438716 -11.979429723848687 21.254735473218716
1856 15.152322045154266 2.135860769513517 19.047022720680754
1083 -2.2691316489150575 1.7553673198823407 5.829282426226381
449 -5.73836841178207 21.621748840450664 -11.785694797853413
1081 -13.177325666884679 -2.159575326087369 2.9374935202504697
1082 -6.463888534732225 28.841292344595146 31.39623630736996
1206 1.3204414719762865 6.175116403598303 2.0832971562833618
1464 3.599386594926132 1.5394429944667019 -5.2177845390580115
1204 -13.239483124774122 -16.82611470588258 -2.546709865128043
1396 -21.057102025941557 12.787465991975228 18.96392669164351
1397 29.764267592721367 2.124128724660096 17.046245520325563
1398 -5.551299668639381 0.011887875884614813 -2.5408369879801587
636 -5.210322620613572 5.719223155008039 10.675736100988544
668 -3.8963108713969548 -10.957624739962055 0.18754722200980106
719 -10.85557091040572 12.727440632777304 5.266843155188666
1564 8.354772043588893 -18.199956319215598 -0.44367490742170596
1565 13.601776316782408 -11.323132857914008 7.151686033387778
1566 1.9767491278975082 0.037418041181734654 3.9807894414539082
1205 -2.756667744056046 -18.137200978925936 4.111925844155117
1891 15.3086265804083 -13.124691610371968 24.49805617192411
1893 -3.1983191602781513 -3.572417822777359 6.432312524742175
989 -0.34613342613514264 -36.96974923228721 -4.945206019954027
990 4.8770829071815704 -0.657349874634232 -4.24138214443216
1342 0.3185352785274483 -11.147286334264056 -7.088283912369693
1343 15.597773293438564 19.42884174790226 13.328891023782859
1344 3.496964766554552 -1.7955408583364953 5.667527052473322
1624 -17.12686833330506 -31.97731780399145 16.05579118751493
1625 10.845652027568143 6.418174723179898 -1.9569251783849364
1626 7.189068688009149 -2.285926370986724 -2.256018826681027
1595 -4.787790001670606 -15.007357570702586 -5.4775935096815935
1486 9.586980902242185 -2.046444442040547 -33.701466485241944
96 -11.254997191924039 -0.9455274601917351 -4.44069189887242
128 5.047417848563126 -2.5912576716707396 -1.547900321790189
179 -2.2362757353078395 -19.18256343283447 33.3896555153952
417 21.282302202648488 -19.00285123671697 -0.6584883593332475
985 10.717476571913119 7.9353018021410175 -4.544195665526298
986 -15.445728096408518 11.872621804718166 15.09458405547234
987 1.1585354933084693 -0.8825192488303703 0.7570948543833674
1004 14.009449649051055 -6.579239868090021 9.250859988364104
398 3.8366313961586935 5.06241430158349 -5.330061965044808
366 -6.215357585592834 1.2128167621576875 -2.1710225670970003
687 30.231197190581685 -15.688817498571916 -1.386431038929504
